time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2020-10-05,1.17095,1.17976,1.17052,1.17845,85445,0.006107784505557316,44.40836940836939,0.007829999999999972,-0.0017622015077831676,-0.0016521206214007201,1.1742139999999999,1.1763165,1.1801614,1.1253722499999999,1.119883525,1.174087432859044,1.1735518729863061,1.1742124099214204,1.1799157032402718,1.1608642967597282,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.176243333333333,1.1727266666666663,1.1819666666666662,1.1670033333333332,1.185483333333333,1.1720499999999998,1.1691799999999997,1.1745299999999996,1.1666999999999998,1.1773999999999998,63.7204142011833,48.71355461814766,1.16301492544,1.17049,1.181185,1.1816725,1.156695,1.1817199999999999,0.005795196558728621,0.005778469002355477,1.17166,1.17455,1.1742139999999999,0.0026973190393365046,1.17039,0.004762851620135937,100692.66025,2020,10,5,0,1.172712201507783,37.92507742292104,0.9977958356310197,0,5.0,1.17478,1.17193,1.17492,1.17697,1.16957,1.17172,4.0,1,Buy,8.485722771437057,8.534899202840414,142271.0
2020-10-06,1.1782,1.18078,1.17319,1.1733500000000001,110380,0.006628302650931755,42.81739130434784,0.007692857142857105,-0.0016853393937616978,-0.0016587643758729158,1.17402,1.1761155,1.1801949999999999,1.1256395,1.119991825,1.1738416219060295,1.1735070123226827,1.1740892085040746,1.1803886399092967,1.1609713600907037,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1757733333333333,1.1707666666666667,1.1783566666666667,1.1681833333333334,1.1833633333333333,1.176243333333333,1.1727266666666663,1.1819666666666662,1.1670033333333332,1.185483333333333,46.743737957611295,48.88795825542809,1.1643545314048,1.1709999999999998,1.181185,1.1831725,1.15672,1.17788,-0.0043277186134328405,-0.00433711029379271,1.17845,1.17166,1.17402,0.0027225539480361465,1.1706800000000002,0.0048543199546482625,129514.373,2020,10,6,0,1.1798853393937616,36.34136080830745,1.0000122688792132,0,5.0,1.17095,1.17478,1.17976,1.17492,1.17052,1.16957,5.0,-1,Sell,8.522606212979928,8.485722771437057,85445.0
2020-10-07,1.17332,1.17819,1.1724999999999999,1.17629,98567,0.0051576723205624545,42.60778495374407,0.007277142857142839,-0.0013713837272917306,-0.001601288246156679,1.17486,1.1759160000000002,1.1801406,1.12591605,1.1201044,1.174657747937353,1.1741254540287533,1.1744036072892068,1.1813959113675827,1.1620200886324177,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.17566,1.1731299999999998,1.17882,1.1699699999999997,1.1813500000000001,1.1757733333333333,1.1707666666666667,1.1783566666666667,1.1681833333333334,1.1833633333333333,58.07321772639714,56.179123295063924,1.16599707826432,1.1709999999999998,1.17705,1.1868275,1.1590099999999999,1.18055,0.0025056462266159762,0.002502512328977073,1.1733500000000001,1.17845,1.17486,0.0026243665902398786,1.1717080000000002,0.004843955683791282,115943.37643,2020,10,7,0,1.1746913837272916,36.3138657431426,0.9991353062786953,1,6.0,1.1782,1.17095,1.18078,1.17976,1.17319,1.17052,5.0,1,Buy,8.501304950309873,8.522606212979928,110380.0
2020-10-08,1.17602,1.17817,1.17329,1.176,80443,0.0040989665485404855,42.83959283959283,0.0073092857142857005,-0.0011329126640768905,-0.0015076131297407213,1.17515,1.1756425,1.179967,1.1262098,1.12022795,1.1751051652915687,1.1745420198001415,1.1746316633907488,1.1819896801881584,1.1632623198118415,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1758199999999999,1.1734699999999998,1.1783499999999998,1.1709399999999999,1.1806999999999999,1.17566,1.1731299999999998,1.17882,1.1699699999999997,1.1813500000000001,56.955684007706886,53.92421323057178,1.1677710288726018,1.1711399999999998,1.1764899999999998,1.1868275,1.159825,1.18329,-0.0002465378435591026,-0.0002465682390091111,1.17629,1.1733500000000001,1.17515,0.002661400007508695,1.172626,0.004681840094079204,94600.968,2020,10,8,0,1.177152912664077,36.427605686631885,0.9995848359436966,1,5.0,1.17332,1.1782,1.17819,1.18078,1.1724999999999999,1.17319,6.0,-1,Sell,8.503401360544219,8.501304950309873,98567.0
2020-10-09,1.17582,1.18309,1.17529,1.18293,78106,0.00516111292956125,55.07908611599309,0.006866428571428559,-0.0003803451625374876,-0.0012821595363000746,1.177404,1.1755585,1.1800818,1.12654655,1.120374275,1.1777134435277126,1.1764060154001101,1.1758171400492132,1.1832938553466048,1.1659621446533952,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1804366666666668,1.1777833333333336,1.1855833333333337,1.1726366666666668,1.1882366666666668,1.1758199999999999,1.1734699999999998,1.1783499999999998,1.1709399999999999,1.1806999999999999,99.2684042066761,71.43243531359337,1.1695922848304374,1.174575,1.1764899999999998,1.1870275,1.159825,1.1853799999999999,0.005892857142857144,0.005875562171473368,1.176,1.17629,1.177404,0.003580430141752187,1.174628,0.004332927673302446,92393.93058,2020,10,9,0,1.1762003451625376,46.84312744807291,0.9978501583627791,1,6.0,1.17602,1.17332,1.17817,1.17819,1.17329,1.1724999999999999,5.0,1,Buy,8.45358558832729,8.503401360544219,80443.0
2020-10-12,1.1810100000000001,1.1826699999999999,1.17868,1.18118,63224,0.0051154830439956896,60.327237728585104,0.006585714285714274,7.400652855515943e-05,-0.001010926323329028,1.17795,1.175299,1.18018,1.12685405,1.120521275,1.1788689623518085,1.1774669008667522,1.1765832628993256,1.1835934064372808,1.1685705935627193,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1808433333333332,1.1790166666666666,1.1830066666666665,1.1768533333333333,1.1848333333333332,1.1804366666666668,1.1777833333333336,1.1855833333333337,1.1726366666666668,1.1882366666666668,91.26657521719217,82.49688781052505,1.1717519192575674,1.17578,1.1764899999999998,1.1870275,1.159825,1.1861,-0.0014793774779573443,-0.0014804728372516877,1.18293,1.176,1.17795,0.003967095915145905,1.176082,0.00375570321864033,74678.92431999999,2020,10,12,0,1.180935993471445,51.08105581543348,0.9990942320039473,1,6.0,1.17582,1.17602,1.18309,1.17817,1.17529,1.17329,6.0,1,Buy,8.466110161025417,8.45358558832729,78106.0
2020-10-13,1.18108,1.18153,1.17303,1.17454,73996,0.00558075747934036,57.876269621421926,0.006709285714285703,-0.00010054991322183682,-0.0008288510413075898,1.178188,1.1747935,1.1800654,1.12715085,1.1206531750000002,1.1774259749012057,1.1768164784519184,1.176291368199422,1.1835937274835024,1.1686142725164976,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1763666666666668,1.1712033333333336,1.1797033333333335,1.1678666666666668,1.1848666666666667,1.1808433333333332,1.1790166666666666,1.1830066666666665,1.1768533333333333,1.1848333333333332,60.90534979423852,83.81344307270227,1.18309,1.17633,1.1764899999999998,1.1870275,1.159825,1.18543,-0.00562149714692084,-0.005637357228203168,1.18118,1.18293,1.178188,0.0036447318145465413,1.176104,0.003744863741751227,86911.26183999999,2020,10,13,0,1.1811805499132217,49.002836066500095,0.9993811666639545,1,5.0,1.1810100000000001,1.17582,1.1826699999999999,1.18309,1.17868,1.17529,6.0,-1,Sell,8.513971427111892,8.466110161025417,63224.0
2020-10-14,1.17442,1.1771,1.17199,1.17458,80412,0.00566894992869318,57.268639940052445,0.006642142857142851,-0.00023297390705590004,-0.0007096756144572518,1.177846,1.174442,1.1798288000000001,1.1274717500000002,1.1207866,1.1764773166008038,1.176319483240381,1.176046887028076,1.1834022366804589,1.1693037633195411,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1745566666666667,1.1720133333333334,1.1771233333333333,1.1694466666666667,1.1796666666666666,1.1763666666666668,1.1712033333333336,1.1797033333333335,1.1678666666666668,1.1848666666666667,61.08824874256975,71.08672458466681,1.1828888,1.17633,1.1764899999999998,1.1874075,1.159825,1.18734,3.405588570837281e-05,3.405530581986283e-05,1.17454,1.18118,1.177846,0.00393594715411269,1.176353,0.0035246183402293987,94450.32695999999,2020,10,14,0,1.174652973907056,48.76333844795937,0.9998589003972473,1,6.0,1.18108,1.1810100000000001,1.18153,1.1826699999999999,1.17303,1.17868,5.0,1,Buy,8.513681486148242,8.513971427111892,73996.0
2020-10-15,1.17449,1.17578,1.1688399999999999,1.17073,79744,0.004703165029597536,57.33308327081764,0.006617142857142861,-0.0006411924331988228,-0.000695978978205566,1.176792,1.1737404999999999,1.1794898,1.12777205,1.12091235,1.174561544400536,1.1750773758536297,1.175287331738351,1.1838228077182138,1.1681191922817864,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1717833333333332,1.1677866666666663,1.1747266666666665,1.164843333333333,1.1787233333333333,1.1745566666666667,1.1720133333333334,1.1771233333333333,1.1694466666666667,1.1796666666666666,42.75127373784193,54.914957424883404,1.182452848,1.175965,1.1764899999999998,1.1871725,1.159825,1.18593,-0.0032777673721670064,-0.0032831510190871696,1.17458,1.17454,1.176792,0.00509023280410308,1.175971,0.003925903859106891,93358.69312000001,2020,10,15,0,1.1751311924331989,48.815301340000886,1.0004978333067738,1,5.0,1.17442,1.18108,1.1771,1.18153,1.17199,1.17303,6.0,-1,Sell,8.541679123282055,8.513681486148242,80412.0
2020-10-16,1.1707,1.17462,1.16939,1.17165,69450,0.004804059301644479,54.95941397743017,0.006525000000000003,-0.0008803244131316834,-0.0007328480651907895,1.174536,1.1731150000000001,1.1793518,1.1280698,1.1210332250000001,1.1735910296003573,1.1743157367750454,1.1747677129185865,1.1838242500879332,1.1681157499120667,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1718866666666667,1.1691533333333335,1.1743833333333336,1.1666566666666667,1.1771166666666668,1.1717833333333332,1.1677866666666663,1.1747266666666665,1.164843333333333,1.1787233333333333,32.82442748091617,45.554649987109286,1.18163607712,1.175965,1.17564,1.1871725,1.159825,1.1841,0.0007858344793418848,0.0007855258730924613,1.17073,1.17458,1.174536,0.004091433734030897,1.17597,0.003927125043966677,81371.0925,2020,10,16,0,1.1715803244131318,46.94577088701645,1.0015377687085227,0,6.0,1.17449,1.17442,1.17578,1.1771,1.1688399999999999,1.17199,5.0,1,Buy,8.534972047966543,8.541679123282055,79744.0
2020-10-19,1.17158,1.17939,1.17031,1.17709,73669,0.005844324494626261,52.86927698363367,0.006567142857142867,-0.0006236862274595634,-0.0007110156976445444,1.1737179999999998,1.1731120000000002,1.1794206,1.12838775,1.121170875,1.1747573530669049,1.1749322397139244,1.1750994682159313,1.1835431530014238,1.1681248469985763,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1755966666666666,1.1718033333333333,1.1808833333333333,1.1665166666666666,1.1846766666666666,1.1718866666666667,1.1691533333333335,1.1743833333333336,1.1666566666666667,1.1771166666666668,58.960328317373026,44.84534317871038,1.1806123909504,1.175965,1.17564,1.1871725,1.16154,1.18927,0.00464302479409362,0.004632279203000579,1.17165,1.17073,1.1737179999999998,0.0025492096814436495,1.175834,0.0038545765007118506,86715.04321,2020,10,19,0,1.1722036862274596,45.12647619764221,1.0006303463961013,1,6.0,1.1707,1.17449,1.17462,1.17578,1.16939,1.1688399999999999,6.0,1,Buy,8.495527104979228,8.534972047966543,69450.0
2020-10-20,1.1768399999999999,1.18408,1.17599,1.18222,70862,0.0068433759280243185,59.89837795583344,0.006642857142857157,-6.2781192837757516e-06,-0.0005700681819723907,1.175254,1.1737005,1.1795862000000001,1.12873565,1.12132225,1.1772449020446034,1.176551741999719,1.1761166870422268,1.1851659298398116,1.1682760701601886,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1807633333333334,1.1774466666666668,1.1855366666666667,1.1726733333333335,1.1888533333333333,1.1755966666666666,1.1718033333333333,1.1808833333333333,1.1665166666666666,1.1846766666666666,87.79527559055147,59.86001046294689,1.1688399999999999,1.17646,1.17564,1.1851049999999999,1.16154,1.19138,0.004358205404854321,0.0043487359309844565,1.17709,1.17165,1.175254,0.004631568848669645,1.1767210000000001,0.0042224649199057015,83774.47364,2020,10,20,0,1.1768462781192837,50.89763940368567,0.998606566846683,1,7.0,1.17158,1.1707,1.17939,1.17462,1.17031,1.16939,6.0,1,Buy,8.458662516282926,8.495527104979228,73669.0
2020-10-21,1.18212,1.18808,1.18201,1.18611,92869,0.005780315439268639,60.98859315589351,0.006701428571428588,0.0007878311178257658,-0.0002984883220127594,1.17756,1.1747055000000002,1.1797378,1.1290914,1.121472725,1.1801999346964025,1.1786757993331147,1.1775443031790516,1.188004827453816,1.167401172546184,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1854000000000002,1.1827200000000004,1.1887900000000005,1.1793300000000002,1.1914700000000003,1.1807633333333334,1.1774466666666668,1.1855366666666667,1.1726733333333335,1.1888533333333333,89.7609147609147,78.83883955627972,1.1691448,1.1784599999999998,1.17474,1.184825,1.1626750000000001,1.1913,0.0032904197188339257,0.0032850181336159007,1.18222,1.17709,1.17756,0.006644847628047438,1.177703,0.005150913726908052,110152.84959,2020,10,21,0,1.1813321688821743,51.59255672511548,0.9979610231119468,1,7.0,1.1768399999999999,1.17158,1.18408,1.17939,1.17599,1.17031,7.0,1,Buy,8.430921246764635,8.458662516282926,70862.0
2020-10-22,1.18617,1.18669,1.18115,1.18186,75506,0.004754276804016141,59.45144551519639,0.0067150000000000265,0.0010619870031074452,-2.639325698871849e-05,1.179786,1.1754574999999998,1.1797460000000002,1.12943285,1.1216116,1.1807532897976016,1.1793833994813114,1.17816083129633,1.18882430973016,1.1677536902698398,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1832333333333334,1.1797766666666667,1.1853166666666668,1.1776933333333333,1.1887733333333335,1.1854000000000002,1.1827200000000004,1.1887900000000005,1.1793300000000002,1.1914700000000003,67.67151767151732,81.7425693409945,1.1699022079999999,1.1784599999999998,1.17465,1.184825,1.163325,1.1960600000000001,-0.0035831415298750446,-0.003589576357350221,1.18611,1.18222,1.179786,0.005560614174708408,1.178289,0.005267654865080024,89237.52115999999,2020,10,22,0,1.1851080129968925,50.1205101420508,0.9980480476491799,1,7.0,1.18212,1.1768399999999999,1.18808,1.18408,1.18201,1.17599,7.0,-1,Sell,8.461239063848511,8.430921246764635,92869.0
2020-10-23,1.1817,1.18648,1.1786699999999999,1.18598,70940,0.005143895451887812,57.3406122051082,0.0066128571428571824,0.001593340052794101,0.00029755340496784543,1.182652,1.1766109999999999,1.1797828000000001,1.129818,1.121757925,1.1824955265317345,1.1808493107076867,1.1792778553968544,1.1898765536904135,1.1673114463095864,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1837099999999998,1.1809399999999997,1.1887499999999998,1.1758999999999997,1.19152,1.1832333333333334,1.1797766666666667,1.1853166666666668,1.1776933333333333,1.1887733333333335,89.08523908523922,82.17255717255709,1.1709928755199999,1.1784599999999998,1.17465,1.1850874999999998,1.163325,1.19258,0.0034860304943056253,0.003479968374406746,1.18186,1.18611,1.182652,0.0037007796475834907,1.178594,0.005641276845206757,84133.4212,2020,10,23,0,1.1801066599472059,48.523831941362616,0.9974884461523918,1,7.0,1.18617,1.18212,1.18669,1.18808,1.18115,1.18201,7.0,1,Buy,8.431845393682861,8.461239063848511,75506.0
2020-10-26,1.18535,1.18594,1.18033,1.18091,66840,0.005278051704006573,57.37417089348392,0.00647428571428575,0.0015870401338557993,0.0005554507507454362,1.1834159999999998,1.1773244999999999,1.1796608,1.1301751,1.1218966000000001,1.181967017687823,1.1808627972170898,1.1795110189115896,1.1898233110199152,1.1673106889800846,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1823933333333334,1.1788466666666668,1.1844566666666667,1.1767833333333335,1.1880033333333333,1.1837099999999998,1.1809399999999997,1.1887499999999998,1.1758999999999997,1.19152,62.733887733887386,73.16354816354797,1.1723598454783999,1.1784599999999998,1.17465,1.1850874999999998,1.163325,1.20719,-0.004274945614597292,-0.004284109320154825,1.18598,1.18186,1.1834159999999998,0.002447617208627219,1.178567,0.0056281555099576,78932.0244,2020,10,26,0,1.183762959866144,48.402725687336165,0.9991766157089813,1,6.0,1.1817,1.18617,1.18648,1.18669,1.1786699999999999,1.18115,7.0,-1,Sell,8.468045829064028,8.431845393682861,70940.0
2020-10-27,1.18078,1.18388,1.17925,1.17953,57285,0.0041512553972402515,53.259557344064255,0.00639857142857146,0.0014539329023928182,0.0007351471810749127,1.1828779999999999,1.177585,1.1793888,1.13053185,1.1220209,1.1811546784585487,1.1805666200577365,1.1795137304956484,1.1899656603412596,1.1681663396587403,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1808866666666666,1.1778933333333332,1.1825233333333334,1.1762566666666665,1.1855166666666668,1.1823933333333334,1.1788466666666668,1.1844566666666667,1.1767833333333335,1.1880033333333333,55.5613305613306,69.12681912681907,1.1739318609305598,1.1784599999999998,1.17465,1.1848125,1.163325,1.21155,-0.0011685903244107454,-0.0011692736584941721,1.18091,1.18598,1.1828779999999999,0.0030077682756436412,1.179066,0.0054498301706298186,67569.37604999999,2020,10,27,0,1.1793260670976071,45.10540265253837,1.0002987166228086,1,6.0,1.18535,1.1817,1.18594,1.18648,1.18033,1.1786699999999999,6.0,-1,Sell,8.47795308300764,8.468045829064028,66840.0
2020-10-28,1.17948,1.1797,1.17178,1.17461,76844,0.005303208243338833,48.72078041597644,0.006615714285714312,0.0009405989415327554,0.0007762375331664813,1.1805780000000001,1.177711,1.1792026,1.1308577,1.122131425,1.1789731189723658,1.1792429267115727,1.1788131975676985,1.1899631878489476,1.1681748121510522,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1753633333333333,1.1710266666666667,1.1789466666666666,1.1674433333333334,1.1832833333333332,1.1808866666666666,1.1778933333333332,1.1825233333333334,1.1762566666666665,1.1855166666666668,29.989604989605034,49.428274428274335,1.18808,1.178735,1.17465,1.1828175,1.16562,1.21479,-0.004171152916839782,-0.004179876441722617,1.17953,1.18091,1.1805780000000001,0.00411250167172845,1.179069,0.00544709392447389,90261.73083999999,2020,10,28,0,1.1785394010584673,41.30700004745857,1.0018007155361262,1,5.0,1.18078,1.18535,1.18388,1.18594,1.17925,1.18033,6.0,-1,Sell,8.513464043384614,8.47795308300764,57285.0
2020-10-29,1.17458,1.17588,1.16502,1.16729,82026,0.00779932932630696,35.70906432748538,0.006834285714285745,-5.623648582520069e-05,0.0006097427293681449,1.1776639999999998,1.1773479999999998,1.1788260000000002,1.13116525,1.1222295,1.1750787459815772,1.1765867207756675,1.1771670264865988,1.1909280970567746,1.1665219029432254,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1693966666666666,1.1629133333333332,1.1737733333333333,1.1585366666666665,1.1802566666666667,1.1753633333333333,1.1710266666666667,1.1789466666666666,1.1674433333333334,1.1832833333333332,9.843885516045042,31.79827368899356,1.187754,1.17655,1.17465,1.1803725,1.16683,1.21203,-0.006231855679757481,-0.0062513547448144295,1.17461,1.17953,1.1776639999999998,0.007073208607129472,1.178725,0.006101548528387309,95748.12954,2020,10,29,0,1.1746362364858252,30.401559985258885,1.0023204036666014,0,5.0,1.17948,1.18078,1.1797,1.18388,1.17178,1.17925,5.0,-1,Sell,8.566851425095734,8.513464043384614,76844.0
2020-10-30,1.16738,1.17043,1.164,1.16465,83436,0.00707099062019256,35.13756518611771,0.006990000000000036,-0.0010471903222359913,0.0002783561190473177,1.173398,1.1769975000000001,1.1785261999999999,1.1314754999999999,1.1223164,1.1716024973210515,1.1739341161588523,1.1753788798456561,1.1926036762087409,1.1634463237912593,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.16636,1.16229,1.1687200000000002,1.15993,1.1727900000000002,1.1693966666666666,1.1629133333333332,1.1737733333333333,1.1585366666666665,1.1802566666666667,2.6993355481729098,14.177608684607662,1.18684464,1.17604,1.17465,1.1791225,1.169095,1.2109,-0.0022616487762252557,-0.0022642101665243286,1.16729,1.17461,1.173398,0.007234218686214252,1.178025,0.007289338104370363,97173.7374,2020,10,30,0,1.168427190322236,30.099509316690117,1.0035109800045157,0,4.0,1.17458,1.17948,1.17588,1.1797,1.16502,1.17178,5.0,-1,Sell,8.586270553385138,8.566851425095734,82026.0
2020-11-02,1.16463,1.16558,1.16222,1.16401,69307,0.00383614101534649,39.38722031848428,0.006622857142857185,-0.0018626989938141936,-0.00014985490352498456,1.170018,1.1762754999999998,1.178232,1.1317859,1.12241895,1.1690716648807011,1.1717287570124408,1.1737547541534197,1.1938004215932485,1.1596335784067515,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1639366666666666,1.1622933333333332,1.1656533333333332,1.1605766666666666,1.1672966666666666,1.16636,1.16229,1.1687200000000002,1.15993,1.1727900000000002,6.921887084299917,6.4883693828392905,1.1854739615999998,1.17515,1.17479,1.1784124999999999,1.169095,1.21046,-0.0005495213154166345,-0.0005496723575911474,1.16465,1.16729,1.170018,0.006780820009406877,1.176717,0.008541710796624262,80674.04106999999,2020,11,2,0,1.1664926989938142,33.81951376701981,1.0028655458293252,0,3.0,1.16738,1.17458,1.17043,1.17588,1.164,1.16502,4.0,-1,Sell,8.590991486327438,8.586270553385138,83436.0
2020-11-03,1.16405,1.17398,1.16231,1.17201,57435,0.0068559235961661155,47.7679346882057,0.007091428571428622,-0.001842226312072981,-0.0004883291852345839,1.168514,1.1762085,1.1780048,1.1321351999999998,1.1225389,1.1700511099204673,1.1717912554541206,1.173505503560074,1.192536372653551,1.1588556273464488,1.20115,1.18589674,1.1764732599999999,1.1697650199999998,1.16577202,1.16122,1.1694333333333333,1.1648866666666666,1.1765566666666667,1.1577633333333333,1.1811033333333334,1.1639366666666666,1.1622933333333332,1.1656533333333332,1.1605766666666666,1.1672966666666666,37.85769528228912,15.826305971587317,1.1836136446719998,1.174455,1.17515,1.1779625,1.16932,1.20814,0.0068727931890619764,0.006849283203992989,1.16401,1.16465,1.168514,0.004639448243053565,1.1756959999999999,0.008420186326775585,67314.39435,2020,11,3,0,1.165892226312073,41.03598186349873,1.0012952468175247,0,3.0,1.16463,1.16738,1.16558,1.17043,1.16222,1.164,3.0,1,Buy,8.532350406566497,8.590991486327438,69307.0
2020-11-04,1.17127,1.17712,1.16027,1.17229,179442,0.011212078342394058,51.44444444444444,0.007799285714285754,-0.0017828562473232168,-0.0007472345976523105,1.1680499999999998,1.1760084999999998,1.1777902,1.1324915500000001,1.1226553750000001,1.1707974066136448,1.1719020875754271,1.1733318601943492,1.189547676728422,1.159080323271578,1.20115,1.18553384,1.17588616,1.16901832,1.1649303199999999,1.16027,1.1698933333333335,1.162666666666667,1.179516666666667,1.1530433333333334,1.1867433333333335,1.1694333333333333,1.1648866666666666,1.1765566666666667,1.1577633333333333,1.1811033333333334,43.2218626393387,29.33381500197591,1.1814742802048,1.173375,1.174175,1.1776900000000001,1.17069,1.21416,0.00023890581138386047,0.00023887727793495136,1.17201,1.16401,1.1680499999999998,0.003940761347756678,1.174314,0.007616838364210996,210358.06218,2020,11,4,0,1.1730528562473233,43.921934690075254,1.000292017045406,0,3.0,1.16405,1.16463,1.17398,1.16558,1.16231,1.16222,3.0,1,Buy,8.530312465345606,8.532350406566497,57435.0
2020-11-05,1.17243,1.18598,1.17108,1.18268,116499,0.01248873759421646,58.68914447770589,0.008490000000000044,-0.0008871918803845524,-0.0007752260541987589,1.171128,1.1763425,1.1778005999999999,1.13288935,1.1228052000000002,1.1747582710757634,1.1742971792253323,1.1746673087380135,1.1898178696085013,1.1589741303914987,1.20115,1.18553384,1.17588616,1.16901832,1.1649303199999999,1.16027,1.1799133333333331,1.1738466666666663,1.1887466666666664,1.165013333333333,1.1948133333333333,1.1698933333333335,1.162666666666667,1.179516666666667,1.1530433333333334,1.1867433333333335,80.58252427184448,53.887360731157436,1.16027,1.173125,1.174175,1.1776900000000001,1.17173,1.21127,0.008862994651493983,0.00882394885326855,1.17229,1.17201,1.171128,0.007553265518963969,1.174396,0.007710934804250695,137781.03732,2020,11,5,0,1.1733171918803846,50.05769596283436,0.9973096187361655,0,4.0,1.17127,1.16405,1.17712,1.17398,1.16027,1.16231,3.0,1,Buy,8.455372543714278,8.530312465345606,179442.0
2020-11-06,1.18254,1.1891,1.17953,1.1875,111357,0.009967830468329147,58.28162291169449,0.008525000000000052,0.00020915133451460122,-0.000578350576456087,1.1756980000000001,1.176571,1.177738,1.13327945,1.122985925,1.179005514050509,1.1772311393974806,1.1765005503468688,1.1904982192252247,1.1585977807747756,1.20115,1.18553384,1.17588616,1.16901832,1.1649303199999999,1.16027,1.1853766666666667,1.1816533333333334,1.1912233333333335,1.1758066666666667,1.1949466666666668,1.1799133333333331,1.1738466666666663,1.1887466666666664,1.165013333333333,1.1948133333333333,94.45022545959057,72.75153745692458,1.1607842,1.174685,1.174685,1.1776900000000001,1.1759300000000001,1.21426,0.0040754895660704005,0.00406720725382759,1.18268,1.17229,1.1756980000000001,0.00935228153981506,1.1745480000000001,0.007975109612612321,132236.4375,2020,11,6,0,1.1823308486654853,49.28511755348191,0.996005439942898,1,4.0,1.17243,1.17127,1.18598,1.17712,1.17108,1.16027,4.0,1,Buy,8.421052631578947,8.455372543714278,116499.0
2020-11-09,1.18893,1.19201,1.17953,1.1813500000000001,139914,0.008249398694266849,49.31892907468301,0.008838571428571489,0.0005751279121763986,-0.0003476548787295899,1.179166,1.1765795000000001,1.1774924,1.1336557,1.123156125,1.179787009367006,1.178146441753596,1.1771933288687448,1.1906224454779528,1.1585615545220473,1.20115,1.18553384,1.17588616,1.16901832,1.1649303199999999,1.16027,1.1842966666666668,1.1765833333333335,1.1890633333333336,1.1718166666666667,1.1967766666666668,1.1853766666666667,1.1816533333333334,1.1912233333333335,1.1758066666666667,1.1949466666666668,66.4146187775682,80.48245616966774,1.161916832,1.17614,1.17614,1.1752375,1.17759,1.21527,-0.00517894736842095,-0.005192404599311691,1.1875,1.18268,1.179166,0.006801862245000446,1.174592,0.008015222738976365,165287.4039,2020,11,9,0,1.1883548720878236,41.48177695464242,0.9971821892545961,1,4.0,1.18254,1.17243,1.1891,1.18598,1.17953,1.17108,4.0,-1,Sell,8.464891861006477,8.421052631578947,111357.0
